,10,20,30,40,5,50,60
2019-09-24,-0.0038299519424577987,-0.0023143084100038314,-0.0005719615312129039,0.001326465634485902,-0.00012126969290358877,-0.0002922882438074595,-0.002192564876685403
2019-09-25,0.0006704031985392529,0.00021406369399482392,-0.006344627167279889,-0.000507670880211914,-0.00027637281833691433,-0.0006084824306459746,0.0013752814400740444
2019-09-26,0.0006695421169674601,-0.0012197873556101728,-0.0014102665553975258,-0.0005179559933715815,-0.0010282180683776347,-0.001192707858834049,-0.00016558866730311672
2019-09-27,0.0009285626184974452,-0.0002606789023788164,3.364257442603285e-05,-0.00042310068405024455,0.00011857034777528224,-0.0005512528098869812,-0.00015416808701721577
2019-09-30,-0.0006061018820757947,-3.7857879461982176e-05,-0.0008581614990750947,6.68637256935618e-05,-0.0007564309501277058,-0.0001234578995663018,-8.20460433597978e-06
2019-10-08,0.000354377897431758,1.7935137170748322e-05,-0.0007770279845189425,-0.00011522462197482877,-0.00032515617463793584,-0.0006532455806444266,-0.0007052785075245348
2019-10-09,-5.300566757063168e-05,-2.4623790027345807e-05,-0.0019325851725905967,-0.0001719844577123652,0.0002984767892293475,-6.462074366745306e-07,-0.00010058880939225472
2019-10-10,0.0026190197632940536,0.010923352608166549,5.2821310052048815e-05,0.00018527717775486112,0.0013427055263529075,7.605659392087346e-05,1.4880954104124931e-05
2019-10-11,0.0011458333654892452,0.004204046240508181,0.0008542632604531407,8.730155991987347e-05,0.0010341230797187274,3.709455524306779e-05,-5.451894887374323e-07
2019-10-14,0.0003963138358050503,0.00027966721447836263,-8.24225281432672e-05,0.00025668926117566095,0.0005144329475013431,2.657621479774088e-07,-2.577459016364117e-05
2019-10-15,1.4492414657416947e-05,-9.711284957115152e-05,0.0011158850744667599,-1.9592307064974567e-05,-7.162566978658232e-05,0.0002203197822501392,-3.886635899533121e-05
2019-10-16,1.7565988490140875e-05,0.0004634761516457313,3.889109933453026e-05,-2.427862907747253e-05,-0.0014948803903341006,0.0006627087537596785,-8.91933519046316e-05
2019-10-17,7.686224456582634e-05,-4.618317337060936e-05,-0.00010001250524646187,0.0007217018034400747,-0.0005871409642613153,0.00015268976331681304,-2.4010020077062885e-05
2019-10-18,-0.00012625183285027385,-6.252227213043277e-05,-0.00042346569316758847,-0.00019357076857705956,-0.0025343448527532938,-0.00013295362306111935,-0.00030740439165923017
2019-10-21,-0.0020930359262061045,0.007501937127409772,0.00035922674783050654,0.0002924387010102699,0.007420585683903554,-0.00011392028957682387,-0.00013107337598544037
2019-10-22,-7.102250647384152e-05,0.00017765621008348644,-0.00012767398735264238,0.0012906407901691716,0.0006700420714971279,-4.546333300685089e-06,0.0001844457741204425
2019-10-23,-0.00098597112637046,-3.232888187470409e-05,-0.00046575706181448015,-0.0012868577669068921,-3.0200727936150033e-05,-3.604034797435009e-05,0.00022125388311319044
2019-10-24,-0.0009175071765097653,-0.0030348463054197966,-0.000360317834708438,0.0013905741824806117,-0.0003922052963351844,1.0616556158029588e-06,0.002033755555318663
2019-10-25,0.0031662807142922495,-0.002991436209139608,0.004758496099927102,0.0008652254152979828,0.00044469941319028565,0.0012942577254249357,0.003925173028206205
2019-10-28,-0.0034181576074524584,0.00032986613896911465,0.001013532093436627,2.6796138442299554e-06,0.00010244063530476791,0.00010103779439429912,-7.913134078158405e-05
2019-10-29,0.011024813721418251,9.416043642952756e-05,-0.0009692136807028718,-0.00033434129497155515,0.00017806547912680711,-2.1900089611610193e-05,0.0006243653334212375
2019-10-30,-0.00015477346314924539,-0.0009437508905245472,-0.0005098252964531059,0.00010329260782187402,-0.001991309585068789,-0.0019007139380967017,0.00024699312291382884
2019-10-31,0.0006719420281246324,4.7610961738187684e-05,0.00014178872506288438,0.0005790188825567314,0.0008183458473311725,0.0001624946327016274,-6.567395327413172e-05
2019-11-01,0.00025873668833692107,-1.670632525861574e-05,0.00022078955565376802,-0.00017175738665166555,0.0011099657503263914,-3.1676420205630375e-05,0.0006051308250164263
2019-11-04,-1.4436745018869939e-05,-9.386485612035025e-05,2.798507275667611e-05,-0.00010705441663769939,0.0003846153929610563,0.0003854321319756344,1.7430480140754217e-05
2019-11-05,5.871974691410453e-05,1.222368423403602e-06,4.3966903980920256e-05,-6.5207675397376916e-06,0.00016147060751140534,8.339622987702962e-05,5.284768781981417e-05
2019-11-06,0.0003064535298216078,0.0009082294849182345,-0.00014848809461839984,0.0009628404130057727,-5.4040854706114306e-05,-0.00023242512237803658,-1.4305836046928354e-06
2019-11-07,-4.741227572907706e-05,-0.0011054831752512163,-0.00012740062425392948,5.3516349366292224e-05,0.0003682797165670735,-0.004386052202193179,0.0005538679554575949
2019-11-08,-0.0003884383239925942,5.454022276548497e-06,0.0001734019682980775,-0.0009238866516177184,0.0001272090929917979,7.139137469563194e-05,-7.100840398303964e-05
2019-11-11,-0.004481685164764231,0.0031874708236835384,0.00036401422002362173,-0.00011256152072660705,-0.0037894266785950116,0.00821417202610529,-0.000479065655788275
2019-11-12,-0.002869163158622875,-9.132701383636695e-05,-0.0005895545413992024,-0.0018091109430386956,-0.002116347813470173,0.001044690981457386,-0.000323839486917573
2019-11-13,2.9417813754629442e-05,0.004674588807563622,-6.081436332864843e-05,-0.00021652888811117988,0.002163854627887624,-8.619764644219248e-08,-0.003338217113801985
2019-11-14,0.00023104378871230885,0.0005297899635973783,0.00021871631437658963,0.0027480386849480253,-6.758047009738157e-05,0.0004991531381576675,0.0002416153645915231
2019-11-15,-0.00013191082446780108,0.00011463620969561903,-0.0006154488071416877,0.00433387659570656,0.000705179150118932,-0.0010668719659163589,-0.0003522484153389466
2019-11-18,-0.007403672111717608,-4.804286758119418e-05,5.79073119457586e-05,-4.6525793685786736e-05,0.00026397034287489865,0.02070468750150277,-0.0003425579999486475
2019-11-19,-5.4071744357080806e-05,0.00015171372772761733,8.39768889151217e-06,0.00037074740631109614,8.621331692469342e-05,0.0003841542863821716,-1.2862014084743923e-08
2019-11-20,0.0014497372722057245,-5.757176665428194e-05,2.254094076059018e-06,0.0,-0.00026748097434269806,0.00022129643405488167,0.0006245538269569748
2019-11-21,0.00010073815867849848,0.0003570531100878137,0.015909393917568536,1.369779762011726e-05,-0.0036414521751851362,-0.0005147125387503247,-0.0003841166864950009
2019-11-22,-0.0012702187675624182,-0.003789677434932181,-0.00019293793846227153,-0.005463655292859974,-0.00761156358074089,0.010812817794873314,0.00040447309119228243
2019-11-25,-0.0025322721751532473,-0.0013626242923827742,-0.010329986547144461,7.097829894572038e-05,-0.0008517613899631952,0.0020595792476106106,0.0173746976965213
2019-11-26,0.00021580911170695076,0.007034530620679893,0.00022803361070695868,-7.11771636449489e-05,-0.00045872538874055396,-5.179503388378819e-05,0.0007044097697662709
2019-11-27,0.00033360614735758,-0.002148622802839297,0.0028289173240776365,-0.00013018532016723002,-0.00040533122804789506,0.0006595962708523917,-2.08942957423342e-05
2019-11-28,-0.0002392364446844185,-4.1053471762641e-05,0.0016100802415243713,0.007902470666995565,-0.00010443122995650904,0.00029646174320571993,-0.0005701635258835024
2019-11-29,-0.00028322733373106605,-0.0012567691799654313,-0.0008999560729112179,-7.207379327968903e-05,-0.00016965478482463409,-2.902411124610498e-05,-8.941362737222979e-05
2019-12-02,0.00011426805728210313,0.0032111609777701463,-0.00011133514631622241,0.0036502461711901317,-0.00023070922146132893,0.000933042428121763,0.0021328135477685964
2019-12-03,-0.0004855728246197623,0.008236938239158078,-0.0021291145880917477,-0.000149604907613272,0.004467968731787513,0.007076332720674629,0.01341047325389388
2019-12-04,-0.00034905446017292023,0.005725451267995552,0.00013097855046304422,-1.0919849850855748e-05,-0.0003291724945902915,0.0,-0.00034897146606860065
2019-12-05,-0.00038499470605811355,-0.00030102480157733006,0.0007358388544393037,0.0001054698159331264,0.0011661138670893128,0.017460912298906225,3.9710861433940244e-05
2019-12-06,-3.392059439495871e-05,0.00016406251185168176,9.484576154149708e-05,-2.65721683885622e-05,0.00017891367276579178,1.1290705821778557e-05,-0.00029609177816178106
2019-12-09,1.4564806082599295e-05,-2.848921273672336e-05,0.00016246506524781543,6.87649990620414e-05,-2.4139962022835268e-05,0.00016220390763045455,-6.261492486526259e-05
2019-12-10,0.0038755961750496356,1.7600332403008413e-05,0.005876811512806211,-0.00012451396459457775,-9.796050010822343e-05,-0.0001567443733976627,0.0006360644821526863
2019-12-11,-0.00013266184744509024,0.00011237540109809677,0.00022442955481448862,0.007602261226344373,0.002240771405782734,0.0005743924779811185,9.143290859437046e-05
2019-12-12,-0.00029021180104051454,-3.557334659352671e-05,0.0008657847904481929,0.0001178274329839804,0.008565660878322199,1.3916707260097917e-05,-1.0394169390656865e-05
2019-12-13,0.00015480427148718555,0.0003363814033415009,0.0003045026003980829,0.0002462759887899788,0.0014727854685359398,0.01217213508463308,0.00023561931949885978
2019-12-16,3.005915467566148e-06,2.599037797279063e-07,0.0013421372349050962,1.1981787744892667e-05,0.00015502697968753986,-2.9074697614126554e-05,0.00014757964273503946
2019-12-17,0.00024684858308088444,0.00032789189550825037,0.012875376529987543,0.0005519075304377102,0.0008835808920085034,9.323935691546914e-05,0.00020924173192312718
2019-12-18,7.60686098897976e-05,2.3062694031861036e-06,0.0008768898669579095,-4.125385211645485e-05,0.00016507112835613757,-2.078483745905885e-05,-3.301471480411878e-07
2019-12-19,0.0005661687504722475,-5.339733488011416e-05,4.160860806742456e-05,6.818442932033983e-06,-0.000620843540212529,-3.0959293896450294e-05,-1.1703197307498947e-05
2019-12-20,-0.00011484405234204078,-6.220717049534966e-05,-0.00011207271859808157,0.0005703360533008638,-0.0005555497782015636,-7.826840556239208e-05,-0.00035183891497323166
2019-12-23,0.00018456875806075823,0.00012326179166235852,-0.0006083811673308284,-0.0015816116994798166,-0.0008593009179005218,-0.00020853584924714,-0.0006629425302434926
2019-12-24,0.0011402023040246395,0.0002635274070800803,0.0008369444130853756,-0.00020527782250347827,0.006046119066098492,0.0001643729238354572,4.020773185371185e-05
2019-12-25,0.0014523126282880545,-0.00031477160447315495,-1.9552658175178867e-05,-0.0002001195221109393,0.014749527820344768,0.0005335461489784736,0.0009097778790716317
2019-12-26,0.00040464210233812407,-0.00014755416610473556,0.0024532105477037764,0.002110938215705636,0.000924354385777206,0.007131078346619282,-3.268988710207519e-06
2019-12-27,6.931826711582119e-05,-3.3568969465868824e-05,-5.4010206287246826e-05,4.3407265100310315e-05,0.002563192995260531,-3.377036190632495e-05,8.591907971495691e-05
2019-12-30,0.002248355279727129,5.886262438274476e-05,0.00029556095166442716,0.0012473722767002474,0.0028945050423614897,3.581102626808271e-05,0.0007408747217843893
2019-12-31,0.001304098341034744,-2.9890394899883246e-07,-6.153184713826111e-05,0.0008726321202655203,-0.00012238923949671026,-0.00046819175336289845,3.342054420571674e-05
2020-01-02,0.00832658253794353,1.2434337219925456e-05,7.526379071836383e-05,0.000688836938919846,0.000876415795761865,0.0002069755739599633,-0.0001157745571819318
2020-01-03,-0.0026243436066252534,-2.2611646080124988e-05,-0.0002326072176819955,0.000374166146524222,-0.0025862480372251632,-0.002496186700534227,-0.005934318216151243
2020-01-06,-0.00010414482632015969,-0.00291634882373955,-3.816503501140757e-06,-0.00016442933219727688,0.0012836454106192438,-9.72117425182484e-05,-0.00023030138158741943
2020-01-07,0.011822588523261816,-0.002168662801802645,0.0,2.420411479245671e-05,-0.001412407692372551,0.0005583284533099355,-0.0006354460681449391
2020-01-08,-4.298359383619987e-05,0.0,-3.558003424348173e-05,0.0,-0.0003807951444345984,-0.0005507211108185826,0.00041826817826896037
2020-01-09,0.0010198614124798232,0.001201102628099343,0.00037506855409599716,7.809360967978374e-05,0.003315715584325221,-4.667182706089875e-05,0.020522038903083708
2020-01-10,4.0693027124392154e-05,4.8480046424506515e-05,-1.6834160503973254e-06,4.5287567403726436e-07,0.0021193643627455774,-3.21428759841067e-05,-5.5736144525191094e-05
2020-01-13,0.0005693594324563897,-8.360705031117869e-07,7.093215592053633e-05,-8.565083099498666e-05,0.0016131450745892372,0.00017635293161421221,-6.221167603599684e-05
2020-01-14,-7.90900870147257e-05,0.00023189494118611517,-7.979823019643511e-05,0.0,0.0013880046811990366,-0.00025074467303433823,-3.5484249310772494e-05
2020-01-15,-0.0016911198283545736,0.0019722023328734395,9.572647208018737e-05,-0.0003281840786929426,-0.00257885038945446,0.004710504873299524,-0.0012111942409364662
2020-01-16,0.0016613160499906832,-0.0006369639910917515,-5.5205985444040724e-05,0.0001826984492760521,-0.00014170674918881088,9.096826152624597e-05,-0.00021959779581878972
2020-01-17,0.009953863802958575,-3.4485956376748147e-06,-0.00016688966984061107,-1.1719493834024704e-05,0.008015067055540783,0.0004380797506147662,0.0008103678042774094
2020-01-20,0.0011283517250977562,0.010880620087208288,-0.0003259548350936492,-3.208524586820601e-05,0.009505620318226136,4.7447141599303905e-05,-3.333834246089524e-07
2020-01-21,0.0004506329596067109,-0.0002463352879108964,-0.00015437236980551163,-5.8825892420508206e-05,5.73915939523866e-05,0.00018246313463031805,0.00047174640572182207
2020-01-22,-0.003055650532325993,0.0007210641172435456,-0.000502655855514641,-0.0009736111101672041,0.001999478802992853,-0.0008126334257935458,-0.0014538899353604127
2020-01-23,4.4120504193923846e-05,-0.0011163973102478251,-0.0011387791734728857,-0.004454151051355769,-0.00038454171729095104,-0.0019425695163828418,6.0335524324971133e-05
2020-02-03,-0.019723793852514142,-0.01801290261153163,-0.03004386364216482,-0.013157951020465462,-0.005186676309155173,-0.0108957771571859,0.013550822255384976
2020-02-04,0.0014893791419705498,-0.005006055744422213,-0.015197103166727882,-0.021962974462100365,0.0037761201275428933,-0.005062894590123951,0.00010131540022934493
2020-02-05,4.4152763420445336e-05,-4.238724795239774e-05,-1.4999256370142322e-05,-0.00024865593991081083,5.6036412488527564e-05,-0.00021855292526160803,-0.0005148387889374341
2020-02-06,9.318077599418316e-05,0.00015469833784208817,0.0007696605088487276,0.000992580891022317,0.0,0.00019931097667839217,0.029712746300906874
2020-02-07,-0.00017070512742466297,0.0,-0.0014871009510235111,0.0,-0.00028032482924969407,-6.055209109696909e-07,7.572593833989276e-05
2020-02-10,8.930240223965872e-05,0.002026245428458645,-5.016241496385058e-06,-0.00021769178691542125,4.337001652779324e-05,0.0004300621409241242,-3.981751853643078e-05
2020-02-11,-2.066169662172414e-05,-5.5331577838386246e-05,-6.823909257816887e-05,0.0007709367788000838,4.67319961527945e-05,-0.0001091107450917882,0.0003960124161918817
2020-02-12,-2.9874560682758596e-05,1.1800621177574436e-06,4.101600975571531e-06,1.9293648096385983e-06,0.00012426574512265726,7.413048686517029e-06,-2.018715104787093e-05
2020-02-13,-2.4044161565848288e-05,-0.00013491316016584317,-4.204427508184603e-06,0.00034447007866754116,0.0002034359761072133,0.00039393021325506033,0.0
2020-02-14,0.0033197906012444856,-0.00016306588139753135,-2.1463904066160125e-05,8.929424589546824e-05,-0.0007862258760446342,-0.00016733313362843425,6.948584798728058e-05
2020-02-17,0.000378644134670349,9.006725653009341e-05,0.00010675414779800249,0.0004957060251078741,0.0011422640204008484,1.1618296225744425e-05,3.8025799049848155e-05
2020-02-18,0.00012765172920435977,0.0,-0.0027091228596622064,0.0,8.144532879080619e-05,-1.735912307277697e-05,-0.00036323377793092597
2020-02-19,-1.813544794350714e-05,-0.00023935734220986544,0.0003180210137684962,0.007444592906499922,-0.0022593232634304473,-6.2701367153034536e-06,-3.364296199657162e-05
2020-02-20,0.0030720667180523507,3.6738626517628656e-05,0.001001034423021313,0.0014323181485164697,0.0017703896464095266,0.0004840777895807998,2.7080384269955298e-05
2020-02-21,0.003394268977626115,0.0,0.00016643047802229478,0.006250485564822609,0.000704022358062089,-5.9629075382404537e-05,0.00033702153149558475
2020-02-24,-0.0003449217201698775,-5.9265558629239325e-05,0.0027256094536735995,-0.00014118794788459495,-0.0021095616314497612,-0.0006537071426249017,-0.00011182688909314252
2020-02-25,-0.0065568057480057335,0.0008304372444209819,9.71204153651687e-05,-0.001585080948906821,-0.008346306898218005,-0.00692720571366838,-0.0005456730978515591
2020-02-26,-0.004964887461661579,-0.0004645058851294587,0.0004769566349358651,-0.0023245379276488998,0.001110533406477392,-0.001056364497348026,-1.0925912925493412e-06
2020-02-27,0.0014462280624063684,0.0004557097565178317,0.00211351240946418,-0.00014056486929340655,-0.00036893453588945837,-5.5889056825690414e-05,0.0005287905260452545
2020-02-28,-0.001639924530744503,-0.0005410050552855878,-0.00039897402125520015,-0.0004440437217890761,-0.00145668919338715,-0.0001728984211978168,-7.352413611340808e-05
